rewrite,gentile_h_ville_impr1,gentile_h_ville_impr2,nomcaractère
sainte-croix-sur-buchy,Saint-Crucien,
sainte-helene-bondeville,Bondevillais,
sainte-marguerite-sur-duclair,Margueritais,
sainte-marguerite-sur-fauville,Sainte-Margueritais,
sainte-marguerite-sur-mer,Sainte-Margueritais,
sainte-marie-au-bosc,Marigyptien,
sainte-marie-des-champs,Saintmaritain,
sassetot-le-malgarde,Sassetotais,
sassetot-le-mauconduit,Sassetotais,
sausseuzemare-en-caux,Sausseuzemarais,
senneville-sur-fecamp,Sennevillais,
servaville-salmonville,Servavillais,
sotteville-les-rouen,Sottevillais,
sotteville-sous-le-val,Sottevillais,
theuville-aux-maillots,Theuvillais,
tocqueville-en-caux,Tocquevillais,
tocqueville-les-murs,Tocquevillais,
touffreville-la-cable,Touffrevillais,
touffreville-la-corbeline,Touffrevillais,
touffreville-sur-eu,Touffrevillais,
tourville-la-chapelle,Tourvillais,
tourville-la-riviere,Tourvillais,
tourville-sur-arques,Tourvillais,
varengeville-sur-mer,Varengevillais,
varneville-bretteville,Varnevillais,
vattetot-sous-beaumont,Vattetotais,
veauville-les-baons,Veauvillais,
veauville-les-quelles,Veauvillais,
vieux-rouen-sur-bresle,Vieux-Rouennais,
villers-sous-foucarmont,Villerois,
armentieres-en-brie,Armentiérois,
aubepierre-ozouer-le-repos,Albapétrucien,
bailly-romainvilliers,Romainvillersois,
bannost-villegagnon,Bannostien,
beauchery-saint-martin,,
beaumont-du-gatinais,Beaumontois,
boissise-la-bertrand,Boissisien,
brou-sur-chantereine,Breuillois,
bussy-saint-georges,Buxangeorgien,
chalautre-la-grande,Chalautriers,
chalautre-la-petite,Chalautriers,
champagne-sur-seine,Champenois,
chauconin-neufmontiers,Coconiaciens-Neufmontois,
conches-sur-gondoire,Conchois,
conde-sainte-libiaire,Condéen,
congis-sur-therouanne,Congissois,
couilly-pont-aux-dames,Colliacien,
courcelles-en-bassee,Coucellois,
dammartin-sur-tigeaux,Dammartinois,
donnemarie-dontilly,Donnemaritain,
evry-gregy-sur-yerre,Everycien,
germigny-sous-coulombs,Germinois,
gesvres-le-chapitre,Gesvrois,
grandpuits-bailly-carrois,Grandiputéen,
gretz-armainvilliers,Gretzois,
isles-les-meldeuses,Iléos-Meldois,
la-brosse-montceaux,Brossois,
la-chapelle-gauthier,Chapellois,
la-chapelle-la-reine,Chapelain,
la-chapelle-moutils,Capellomoutillais,
la-chapelle-rablais,Capello-Rablaisien,
la-chapelle-saint-sulpice,Capélosulpicien,
la-ferte-sous-jouarre,Fertois,
la-houssaye-en-brie,Hulsétien,
la-madeleine-sur-loing,Magdalénien,
le-chatelet-en-brie,Châtelain,
le-plessis-aux-bois,Plessisboisien,
le-plessis-feu-aussoux,Plessis-Ansoldien,
le-plessis-l-eveque,Plessis-Episcopien,
les-chapelles-bourbon,,
les-ormes-sur-voulzie,Ormois,
lorrez-le-bocage-preaux,Lorrézien,
louan-villegruis-fontaine,Louannais,
lumigny-nesles-ormeaux,Luminiciens-Neslois,
maisoncelles-en-brie,Maisoncellois,
maisoncelles-en-gatinais,Maisoncellois,
montceaux-les-meaux,Monticellois,
montceaux-les-provins,Montceldien,
montcourt-fromonville,Moncourtois,
montereau-fault-yonne,Monterelais,
montereau-sur-le-jard,Montjarcien,
montigny-le-guesdier,Espagnols,
nanteau-sur-essonne,Nantessonnais,
neufmoutiers-en-brie,Neufmonastérien,
saint-cyr-sur-morin,Saint-Cyrien,
saint-denis-les-rebais,Dionysien,
saint-fargeau-ponthierry,Thierrypontain,
saint-germain-laval,Saint-Germanois,
saint-germain-laxis,Saint-Germinois,
saint-germain-sous-doue,Germinois,
saint-germain-sur-ecole,Saint-Germanois,
saint-germain-sur-morin,Saint-Germinois,
saint-jean-les-deux-jumeaux,Saint-Jeannais,
saint-mars-vieux-maisons,,
saint-martin-des-champs,Saint-Martinien,
saint-martin-du-boschet,,
saint-martin-en-biere,San-Martinois,
saint-ouen-sur-morin,Audonien,
saint-pierre-les-nemours,Saint-Pierrois,
saint-remy-la-vanne,Saint-Rémois,
saint-sauveur-les-bray,Saint-Salvatorien,
saint-sauveur-sur-ecole,Saint-Salvatorien,
saint-thibault-des-vignes,Théobaldien,
sognolles-en-montois,Sognolot,
vernou-la-celle-sur-seine,Vernoucellois,
ville-saint-jacques,Ville-Saint-Jacquois,
villenauxe-la-petite,Villenauxois,
villeneuve-le-comte,Vilcomtois,
villeneuve-les-bordes,Villeneuvois,
villeneuve-saint-denis,Vildyonisien,
villeneuve-sous-dammartin,Villeneuvois,
villeneuve-sur-bellot,Villeneuvois,
villiers-saint-georges,Villersois,
vulaines-les-provins,,
arnouville-les-mantes,Arnouvillois,
auffreville-brasseuil,Auffrevillois,
bazoches-sur-guyonne,Bazochéen,
boinville-en-mantois,Boinvillois,
boinville-le-gaillard,Boinvillois,
bonnieres-sur-seine,Bonniérois,
carrieres-sous-poissy,Carriérois,
carrieres-sur-seine,Carrillon,
chanteloup-les-vignes,Chantelouvais,
chaufour-les-bonnieres,Chaufourien,
clairefontaine-en-yvelines,Clarifontin,
conflans-sainte-honorine,Conflanais,
dampierre-en-yvelines,Dampierrois,
follainville-dennemont,Follainvillois,
fontenay-saint-pere,Fontenaysien,
gaillon-sur-montcient,Gaillonnais,
jouars-pontchartrain,Chartripontain,
la-celle-les-bordes,Cellibordien,
la-celle-saint-cloud,Cellois,
la-queue-les-yvelines,"La Queutois",
la-villeneuve-en-chevrie,Villeneuvois,
le-mesnil-saint-denis,Mesnilois,
le-perray-en-yvelines,Perrotin,
le-tertre-saint-denis,,
le-tremblay-sur-mauldre,Tremblaysien,
les-clayes-sous-bois,Clétien,
montigny-le-bretonneux,Ignymontain,
mousseaux-sur-seine,Moussois,
neauphle-le-chateau,Neauphléen,
oinville-sur-montcient,Oinvillois,
rochefort-en-yvelines,Rochefortais,
saint-arnoult-en-yvelines,Arnolphien,
saint-germain-de-la-grange,Saint-Germanois,
saint-germain-en-laye,Saint-Germanois,
saint-illiers-la-ville,Islérien,
saint-illiers-le-bois,Ilslérien,
saint-leger-en-yvelines,Léodégarien,
saint-martin-de-brethencourt,Saint-Martinois,
saint-martin-des-champs,Saint-Martinois,
saint-martin-la-garenne,Saint-Martinois,
saint-nom-la-breteche,Saint-Nommais-Bretechois,
saint-remy-l-honore,Saint-Rémois,
saint-remy-les-chevreuse,Saint-Rémois,
tessancourt-sur-aubette,Taxicurtien,
velizy-villacoublay,Vélizien,
vieille-eglise-en-yvelines,Abattien,
villennes-sur-seine,Villennois,
villiers-saint-frederic,Villersois,
voisins-le-bretonneux,Vicinois,
argenton-les-vallees,Argentonnais,
availles-thouarsais,,
beaulieu-sous-parthenay,Béllilocéen,
brioux-sur-boutonne,Briouxais,
champdeniers-saint-denis,Campidénarien,
chatillon-sur-thouet,Chatillonnais,
clussais-la-pommeraie,Clusséen,
coulonges-sur-l-autize,Coulongeois,
coulonges-thouarsais,Coulongeois,
fontenille-saint-martin-d-entraigues,,
frontenay-rohan-rohan,Frontenaysien,
la-boissiere-en-gatine,Buxérien,
la-chapelle-bertrand,Bertrandais,
la-chapelle-pouilloux,,
la-chapelle-saint-etienne,Stéphanois,
la-chapelle-saint-laurent,Chapelais,
la-chapelle-thireuil,,
la-ferriere-en-parthenay,,
la-mothe-saint-heray,Mothais,
la-petite-boissiere,Pivardais,
le-breuil-sous-argenton,Breuilletais,
mauze-sur-le-mignon,Mauzéen,
mazieres-sur-beronne,,
moutiers-sous-argenton,Moutierais,
moutiers-sous-chantemerle,Moutrain,
prisse-la-charriere,Prissien,
saint-amand-sur-sevre,Saint-Amantais,
saint-andre-sur-sevre,Saint-Andrésien,
saint-aubin-du-plain,Saint-Aubinois,
saint-aubin-le-cloud,Saint-Aubinois,
saint-christophe-sur-roc,Christophorien,
saint-etienne-la-cigogne,Stéphanois,
saint-georges-de-noisne,Nénéen,
saint-georges-de-rex,Rexois,
saint-germain-de-longue-chaume,,
saint-hilaire-la-palud,Paludéen,
saint-jacques-de-thouars,Saint-Jacquais,
saint-jean-de-thouars,Saint-Jeantais,
saint-jouin-de-marnes,Saint-Jouinais,
saint-jouin-de-milly,,
saint-leger-de-la-martiniere,Saint-Légeois,
saint-leger-de-montbrun,Montbrunois,
saint-maixent-de-beugne,,
saint-maixent-l-ecole,Saint-Maixentais,
saint-marc-la-lande,Marco-Landais,
saint-martin-de-bernegoue,Bernegouéen,
saint-martin-de-macon,Maconnais,
saint-martin-de-saint-maixent,Saint-Martinois,
saint-martin-de-sanzay,,
saint-martin-du-fouilloux,,
saint-martin-les-melle,,
saint-maurice-la-fougereuse,,
saint-paul-en-gatine,,
saint-pierre-des-echaubrognes,Echaubrognais,
saint-romans-des-champs,Romanien,
saint-romans-les-melle,,
saint-vincent-la-chatre,Saint-Vincentais,
secondigne-sur-belle,,
thorigny-sur-le-mignon,Thorignanais,
vernoux-sur-boutonne,Vernouxais,
ablaincourt-pressoir,Ablaincourtois,
ailly-le-haut-clocher,Aillacois,
beaucourt-en-santerre,Beaucourtois,
beaucourt-sur-l-ancre,,
beaucourt-sur-l-hallue,Beaucourtois,
beaufort-en-santerre,,
belloy-saint-leonard,Belloysien,
berteaucourt-les-dames,Berteaucourtois,
berteaucourt-les-thennes,Berteaucourtois,
bethencourt-sur-mer,Béthencourtois,
bethencourt-sur-somme,Béthencourtois,
bettencourt-riviere,,
bettencourt-saint-ouen,Bettencourtois,
bouchavesnes-bergen,Bouchavesnois,
bouillancourt-en-sery,Bouillancourtois,
bouillancourt-la-bataille,,
bouvaincourt-sur-bresle,Bouvaincourtois,
bouvincourt-en-vermandois,,
briquemesnil-floxicourt,,
buigny-les-gamaches,Bistiers,
buigny-saint-maclou,Buignacois,
courcelles-sous-moyencourt,,
courcelles-sous-thoix,,
dancourt-popincourt,,
domleger-longvillers,Domlégeois,
dompierre-becquincourt,,
dompierre-sur-authie,,
equennes-eramecourt,Equenois,
etricourt-manancourt,Etricourt-Manancourtois,
feuquieres-en-vimeu,Feuquiérois,
fontaine-sous-montdidier,Fontainois,
forceville-en-vimeu,Forcevillois,
foucaucourt-en-santerre,,
foucaucourt-hors-nesle,Foucaucourtois,
framerville-rainecourt,,
fresnoy-andainville,,
fresnoy-en-chaussee,Fraxinien,
friville-escarbotin,Frivillois,
guyencourt-saulcourt,,
guyencourt-sur-noye,Guyencourtois,
hangest-en-santerre,Hangestois,
hardecourt-aux-bois,Hardecourtois,
hautvillers-ouville,Hautvillois,
heucourt-croquoison,Heucourtois,
l-echelle-saint-aurin,,
la-chaussee-tirancourt,Calcéen,
la-neuville-les-bray,,
la-neuville-sire-bernard,,
laboissiere-en-santerre,Bossérien,
lafresguimont-saint-martin,,
lanches-saint-hilaire,,
languevoisin-quiquery,,
lawarde-mauger-l-hortoy,,
le-plessier-rozainvillers,,
lignieres-chatelain,Lignérois,
longpre-les-corps-saints,Longiprate,
mericourt-sur-somme,,
mesnil-en-arrouaise,Mesnilois,
mesnil-saint-georges,Mesnilois,
mesnil-saint-nicaise,Mesnilois,
mezieres-en-santerre,,
millencourt-en-ponthieu,Millencourtois,
montauban-de-picardie,Montalbanais,
montigny-les-jongleurs,Montignois,
montigny-sur-l-hallue,Montignyens,
morvillers-saint-saturnin,,
moyencourt-les-poix,Moyencourtois,
neuville-coppegueule,Neuvillois,
neuville-les-loeuilly,,
noyelles-en-chaussee,Noyellois,
ovillers-la-boisselle,,
parvillers-le-quesnoy,,
pierrepont-sur-avre,Pétripontain,
quesnoy-sur-airaines,Quercitain,
rosieres-en-santerre,Rosiérois,
rouvroy-en-santerre,,
sailly-flibeaucourt,Saillyssois,
saint-aubin-montenoy,,
saint-aubin-riviere,,
saint-christ-briost,,
saint-germain-sur-bresle,,
saint-leger-les-authie,,
saint-leger-les-domart,Léolégarien,
saint-leger-sur-bresle,,
saint-quentin-en-tourmont,,
saint-vaast-en-chaussee,,
saint-valery-sur-somme,Valéricain,
sauvillers-mongival,,
saint-quentin-la-motte-croix-au-bailly,Croisien,
templeux-le-guerard,,
vauchelles-les-authie,,
vauchelles-les-domart,,
vauchelles-les-quesnoy,Vauchellois,
vaux-marquenneville,,
villers-aux-erables,Acervillerois,
vraignes-en-vermandois,Vraignois,
vraignes-les-hornoy,,
wiencourt-l-equipee,,
beauvais-sur-tescou,Beauvaisois,
bout-du-pont-de-larn,Bout-du-Pont-de-l'Arnais,
cambounet-sur-le-sor,Cambounetois,
castelnau-de-brassac,,
castelnau-de-montmiral,Montmiralais,
la-sauziere-saint-jean,Sauzierain,
labastide-rouairoux,Bastidien,
labastide-saint-georges,Bastidien,
guitalens-l-albarede,Albaredois,
le-masnau-massuguies,,
lescure-d-albigeois,Lescurien,
mirandol-bourgnounac,Mirandolais,
montredon-labessonnie,Montredonnais,
saint-affrique-les-montagnes,Saint-Affricain,
saint-amans-valtoret,Saint-Amantais,
saint-antonin-de-lacalm,Saint-Antoninois,
saint-benoit-de-carmaux,Bénédictin,
saint-genest-de-contest,Saint-Genestais,
saint-germain-des-pres,Saint-Germinois,
saint-jean-de-marcel,Saint-Jeannais,
saint-jean-de-rives,Saint-Jean-de-Rivois,
saint-julien-du-puy,Saint-Juliennois,
saint-julien-gaulene,,
saint-lieux-lafenasse,Fénassols,
saint-lieux-les-lavaur,Léoncien,
saint-marcel-campes,,
saint-martin-laguepie,,
saint-michel-de-vax,Saint-Michelois,
saint-michel-labadie,Michelois,
saint-paul-cap-de-joux,Saint-Paulais,
saint-pierre-de-trivisy,Saint-Pierrais,
saint-salvi-de-carcaves,Saint-Salvigeois,
saint-salvy-de-la-balme,Saint-Salviols,
saint-sernin-les-lavaur,Saint-Serninois,
saint-sulpice-la-pointe,Saint-Sulpicien,
sainte-cecile-du-cayrou,Cayrousien,
valence-d-albigeois,Valencinois,
villefranche-d-albigeois,Villefranchien,
villeneuve-les-lavaur,Villeneuvois,
villeneuve-sur-vere,Villeneuvérois,
viviers-les-montagnes,Viviérois,
albefeuille-lagarde,Algardois,
beaumont-de-lomagne,Beaumontois,
durfort-lacapelette,Durfortais,
la-salvetat-belmontet,Salvimontois,
la-ville-dieu-du-temple,Théopolitain,
labastide-du-temple,Bastidien,
labastide-saint-pierre,Bastidien,
lacourt-saint-pierre,Lacourtois,
montpezat-de-quercy,Montpezatais,
puygaillard-de-lomagne,Puygaillardois,
puygaillard-de-quercy,Puygaillardais,
saint-amans-de-pellagal,Saint-Amanain,
saint-amans-du-pech,Saint-Amantois,
saint-antonin-noble-val,Saint-Antoninois,
saint-etienne-de-tulmont,Stéphanois,
saint-jean-du-bouzet,Bouzetois,
saint-nazaire-de-valentane,Saint-Nazarois,
saint-nicolas-de-la-grave,Nicolaïte,
saint-vincent-d-autejac,Antéjacien,
saint-vincent-lespinasse,Saint-Vincenois,
artignosc-sur-verdon,Artignoscais,
baudinard-sur-verdon,Baudinardais,
flassans-sur-issole,Flassanais,
la-londe-les-maures,Londais,
le-cannet-des-maures,Cannetois,
les-adrets-de-l-esterel,Adréchois,
les-salles-sur-verdon,Sallois,
meounes-les-montrieux,Méounais,
montfort-sur-argens,Montfortais,
plan-d-aups-sainte-baume,Plandalens,
rayol-canadel-sur-mer,Rayolaises-Canadeli,
roquebrune-sur-argens,Roquebrunois,
saint-antonin-du-var,Antonais,
saint-mandrier-sur-mer,Mandréen,
saint-martin-de-pallieres,Saint-Martinais,
saint-maximin-la-sainte-baume,Saint-Maximinois,
saint-paul-en-foret,Saintpaulois,
sainte-anastasie-sur-issole,Saintanastasien,
seillons-source-d-argens,Seillonnais,
six-fours-les-plages,Six-Fournais,
beaumont-de-pertuis,Beaumontais,
beaumont-du-ventoux,Beaumonais,
cabrieres-d-avignon,Cabriérois,
caumont-sur-durance,Caumontois,
chateauneuf-de-gadagne,Castelnovin,
chateauneuf-du-pape,Châteauneuvois,
entraigues-sur-la-sorgue,Entraiguois,
fontaine-de-vaucluse,Vauclusien,
l-isle-sur-la-sorgue,Islois,
la-bastide-des-jourdans,Jordanois,
la-roque-sur-pernes,Roquerois,
morieres-les-avignon,Moriérois,
pernes-les-fontaines,Pernois,
saint-hippolyte-le-graveyron,Saint-Hippolytain,
saint-leger-du-ventoux,Laugerois,
saint-marcellin-les-vaison,Marcellinois,
saint-martin-de-castillon,Saint-Martinien,
saint-martin-de-la-brasque,Saint-Martinasque,
saint-pierre-de-vassols,Vassolien,
saint-romain-en-viennois,Saint-Romanois,
saint-roman-de-malegarde,Saint-Romanais,
saint-saturnin-les-apt,Saturninois,
saint-saturnin-les-avignon,Saint-Saturninois,
sainte-cecile-les-vignes,Cécilien,
saumane-de-vaucluse,Saumanais,
vitrolles-en-luberon,Vitrollain,
bazoges-en-paillers,Bazogeais,
beaulieu-sous-la-roche,Bellilocain,
bretignolles-sur-mer,Brétignollais,
chaille-sous-les-ormeaux,Chaillezais,
champagne-les-marais,Champagnelais,
chavagnes-en-paillers,Chavagnais,
chavagnes-les-redoux,Chavagnais,
l-aiguillon-sur-mer,Aiguillonnais,
l-aiguillon-sur-vie,Aiguillonnais,
la-boissiere-de-montaigu,Boissiérien,
la-boissiere-des-landes,Boissierois,
la-bretonniere-la-claye,Bretons-Clayois,
la-caillere-saint-hilaire,Caillerot,
la-chaize-le-vicomte,Vicomtais,
la-chapelle-aux-lys,Cappellaulissien,
la-chapelle-hermier,Chapelois,
la-chapelle-palluau,Chapellois,
la-meilleraie-tillay,Melletois,
la-pommeraie-sur-sevre,Pommeraisien,
le-champ-saint-pere,Pérois,
le-poire-sur-velluire,Pérotin,
les-chatelliers-chateaumur,Castelmurois,
les-landes-genusson,Landais,
les-lucs-sur-boulogne,Lucquois,
les-magnils-reigniers,Magnilais,
les-sables-d-olonne,Sablais,
mareuil-sur-lay-dissais,Mareuillais,
marsais-sainte-radegonde,,
mesnard-la-barotiere,Mesnardais,
mouilleron-en-pareds,Mouilleronnais,
mouilleron-le-captif,Mouilleronnais,
moutiers-les-mauxfaits,Moutierrois,
moutiers-sur-le-lay,Moutiérois,
mouzeuil-saint-martin,Mouzeuillais,
noirmoutier-en-l-ile,Noirmoutrin,
notre-dame-de-monts,Montois,
saint-andre-goule-d-oie,Gouldoisien,
saint-andre-treize-voies,Trévois,
saint-aubin-des-ormeaux,Saint-Aubinois,
saint-aubin-la-plaine,Saint-Aubinois,
saint-avaugourd-des-landes,Avaugourdais,
saint-benoist-sur-mer,Bénédictin,
saint-christophe-du-ligneron,Ligneronnais,
saint-cyr-en-talmondais,Saint-Cyrien,
saint-denis-du-payre,Saint-Denisolais,
saint-denis-la-chevasse,Dionysien,
saint-etienne-de-brillouet,Stéphanois,
saint-etienne-du-bois,Stéphanois,
saint-florent-des-bois,Saint-Florentais,
saint-georges-de-montaigu,Georgeois,
saint-georges-de-pointindoux,Petindusien,
saint-germain-de-princay,Germinois,
saint-germain-l-aiguiller,Germinois,
saint-gilles-croix-de-vie,Gillocrucien,
saint-hilaire-de-loulay,Loulaysien,
saint-hilaire-de-riez,Hilairois,
saint-hilaire-de-voust,Saint-Hilairois,
saint-hilaire-des-loges,Saint-Hilairois,
saint-hilaire-la-foret,Saint-Hilairais,
saint-hilaire-le-vouhis,Voulraisien,
saint-jean-de-beugne,Beugnolais,
saint-jean-de-monts,Montois,
saint-juire-champgillon,Saint-Juirien,
saint-julien-des-landes,Landais,
saint-laurent-de-la-salle,Saint-Laurentais,
saint-laurent-sur-sevre,Saint-Laurentais,
saint-maixent-sur-vie,Saint-Maixentais,
saint-mars-la-reorthe,Marsiréorthais,
saint-martin-de-fraigneau,Tessonnais,
saint-martin-des-fontaines,,
saint-martin-des-noyers,Martinoyens,
saint-martin-des-tilleuls,Saint-Martinois,
saint-martin-lars-en-sainte-hermine,Saint-Martinois,
saint-maurice-des-noues,Mauricien,
saint-maurice-le-girard,Girardien,
saint-michel-en-l-herm,Michelais,
saint-michel-le-cloucq,Michelais,
saint-michel-mont-mercure,Michelais,
saint-paul-en-pareds,Saint-Paulais,
saint-paul-mont-penit,Mont-Penois,
saint-philbert-de-bouaine,Philbertin,
saint-pierre-du-chemin,Pétrovicinien,
saint-pierre-le-vieux,,
saint-sulpice-en-pareds,Sulpicien,
saint-sulpice-le-verdon,Sulpicien,
saint-vincent-sterlanges,Sterlangeais,
saint-vincent-sur-graon,Graonnais,
saint-vincent-sur-jard,Vincentais,
sainte-flaive-des-loups,Flavois,
sainte-gemme-la-plaine,Gemmois,
sainte-radegonde-des-noyers,Radegondin,
tallud-sainte-gemme,Gemmois,
talmont-saint-hilaire,Talmondais,
thouarsais-bouildroux,Thouarsaisien,
angles-sur-l-anglin,Anglois,
availles-en-chatellerault,Availlais,
brigueil-le-chantre,Brigueillais,
champagne-saint-hilaire,Champagnois,
chasseneuil-du-poitou,Chasseneuillais,
la-chapelle-montreuil,Chapelois,
la-chapelle-mouliere,Chapellois,
la-villedieu-du-clain,Villedieusois,
leignes-sur-fontaine,Leignois,
lussac-les-chateaux,Lussacois,
mouterre-sur-blourde,Mouterrois,
nouaille-maupertuis,Nobilien,
roches-premarie-andille,Rocprémalien,
saint-genest-d-ambiere,Ambigarien,
saint-georges-les-baillargeaux,Baillargeois,
saint-gervais-les-trois-clochers,Saint-Gervessien,
saint-jean-de-sauves,Clémentin,
saint-laurent-de-jourdes,,
saint-leger-de-montbrillais,Léodégarien,
saint-maurice-la-clouere,Saint-Mauricien,
saint-pierre-d-exideuil,Exidolien,
saint-pierre-de-maille,Maillois,
saint-remy-sur-creuse,Saint-Rémois,
vendeuvre-du-poitou,Vendeuvrais,
vouneuil-sous-biard,Vouneuillois,
vouneuil-sur-vienne,Vouneuillois,
bersac-sur-rivalier,Bersacois,
bessines-sur-gartempe,Bessinaud,
chaillac-sur-vienne,Chaillacois,
champagnac-la-riviere,,
chateauneuf-la-foret,Castelneuvien,
dompierre-les-eglises,,
jabreilles-les-bordes,Jabreillaud,
la-chapelle-montbrandeix,Chapelaud,
la-croisille-sur-briance,Croisillaud,
la-croix-sur-gartempe,Cronaud,
la-jonchere-saint-maurice,Jonchérois,
le-chatenet-en-dognon,,
le-palais-sur-vienne,Palaisien,
les-grands-chezeaux,Chézalien,
les-salles-lavauguyon,,
mailhac-sur-benaize,,
maisonnais-sur-tardoire,,
mezieres-sur-issoire,Méziéraud,
oradour-saint-genest,,
roziers-saint-georges,,
saint-amand-le-petit,,
saint-amand-magnazeix,,
saint-bonnet-briance,,
saint-bonnet-de-bellac,,
saint-brice-sur-vienne,Saint-Briçois,
saint-denis-des-murs,,
saint-genest-sur-roselle,,
saint-georges-les-landes,Georgeois,
saint-germain-les-belles,Saint-Germinois,
saint-gilles-les-forets,,
saint-hilaire-bonneval,,
saint-hilaire-la-treille,Treilhilairois,
saint-hilaire-les-places,Placeaud,
saint-julien-le-petit,,
saint-junien-les-combes,,
saint-just-le-martel,Martelois,
saint-laurent-les-eglises,,
saint-laurent-sur-gorre,Laurentais,
saint-leger-la-montagne,Saint-Légeois,
saint-leger-magnazeix,,
saint-leonard-de-noblat,Miaulétou,
saint-martial-sur-isop,,
saint-martin-de-jussac,,
saint-martin-le-mault,,
saint-martin-le-vieux,,
saint-martin-terressus,,
saint-maurice-les-brousses,,
saint-ouen-sur-gartempe,,
saint-priest-ligoure,,
