rewrite,nom_ville_impr1,nom_ville_impr2,nomcaractère
ovillers-la-boisselle,Ovillers-la-Boisselle,
parvillers-le-quesnoy,Parvillers-le-Quesnoy,
pierrepont-sur-avre,Pierrepont-sur-Avre,
quesnoy-le-montant,Quesnoy-le-Montant,
quesnoy-sur-airaines,Quesnoy-sur-Airaines,
ribemont-sur-ancre,Ribemont-sur-Ancre,
rosieres-en-santerre,Rosières-en-Santerre,
rouvroy-en-santerre,Rouvroy-en-Santerre,
sailly-flibeaucourt,Sailly-Flibeaucourt,
saint-aubin-montenoy,"Sᵗ Aubin-Montenoy",
saint-aubin-riviere,"Sᵗ Aubin-Rivière",
saint-christ-briost,"Sᵗ Christ-Briost",
saint-germain-sur-bresle,"Sᵗ Germain-sur-Bresle",
saint-leger-les-authie,"Sᵗ Léger-lès-Authie",
saint-leger-les-domart,"Sᵗ Léger-lès-Domart",
saint-leger-sur-bresle,"Sᵗ Léger-sur-Bresle",
saint-quentin-en-tourmont,"Sᵗ Quentin-en-Tourmont",
saint-vaast-en-chaussee,"Sᵗ Vaast-en-Chaussée",
saint-valery-sur-somme,"Sᵗ Valery-sur-Somme",
saulchoy-sous-poix,Saulchoy-sous-Poix,
sauvillers-mongival,Sauvillers-Mongival,
saint-quentin-la-motte-croix-au-bailly,"Sᵗ Quentin-la-Motte-Croix-au-Bailly",
templeux-le-guerard,Templeux-le-Guérard,
thieulloy-l-abbaye,Thieulloy-l'Abbaye,
thieulloy-la-ville,Thieulloy-la-Ville,
vauchelles-les-authie,Vauchelles-lès-Authie,
vauchelles-les-domart,Vauchelles-lès-Domart,
vauchelles-les-quesnoy,Vauchelles-les-Quesnoy,
vaux-marquenneville,Vaux-Marquenneville,
villers-aux-erables,Villers-aux-Erables,
villers-bretonneux,Villers-Bretonneux,
villers-sous-ailly,Villers-sous-Ailly,
villers-sur-authie,Villers-sur-Authie,
vraignes-en-vermandois,Vraignes-en-Vermandois,
vraignes-les-hornoy,Vraignes-lès-Hornoy,
wiencourt-l-equipee,Wiencourt-l'Equipée,
beauvais-sur-tescou,Beauvais-sur-Tescou,
bout-du-pont-de-larn,Bout-du-Pont-de-Larn,
cambounet-sur-le-sor,Cambounet-sur-le-Sor,
castelnau-de-brassac,Castelnau-de-Brassac,
castelnau-de-levis,Castelnau-de-Lévis,
castelnau-de-montmiral,Castelnau-de-Montmiral,
la-sauziere-saint-jean,"La Sauzière-Saint-Jean",
labastide-de-levis,Labastide-de-Lévis,
labastide-gabausse,Labastide-Gabausse,
labastide-rouairoux,Labastide-Rouairoux,
labastide-saint-georges,Labastide-Saint-Georges,
labessiere-candeil,Labessière-Candeil,
guitalens-l-albarede,Guitalens-L'Albarède,
le-masnau-massuguies,"Le Masnau-Massuguiès",
lescure-d-albigeois,Lescure-d'Albigeois,
mirandol-bourgnounac,Mirandol-Bourgnounac,
montredon-labessonnie,Montredon-Labessonnié,
saint-affrique-les-montagnes,"Sᵗ Affrique-les-Montagnes",
saint-amans-valtoret,"Sᵗ Amans-Valtoret",
saint-antonin-de-lacalm,"Sᵗ Antonin-de-Lacalm",
saint-benoit-de-carmaux,"Sᵗ Benoît-de-Carmaux",
saint-genest-de-contest,"Sᵗ Genest-de-Contest",
saint-germain-des-pres,"Sᵗ Germain-des-Prés",
saint-jean-de-marcel,"Sᵗ Jean-de-Marcel",
saint-jean-de-rives,"Sᵗ Jean-de-Rives",
saint-jean-de-vals,"Sᵗ Jean-de-Vals",
saint-julien-du-puy,"Sᵗ Julien-du-Puy",
saint-julien-gaulene,"Sᵗ Julien-Gaulène",
saint-lieux-lafenasse,"Sᵗ Lieux-Lafenasse",
saint-lieux-les-lavaur,"Sᵗ Lieux-lès-Lavaur",
saint-marcel-campes,"Sᵗ Marcel-Campes",
saint-martin-laguepie,"Sᵗ Martin-Laguépie",
saint-michel-de-vax,"Sᵗ Michel-de-Vax",
saint-michel-labadie,"Sᵗ Michel-Labadié",
saint-paul-cap-de-joux,"Sᵗ Paul-Cap-de-Joux",
saint-pierre-de-trivisy,"Sᵗ Pierre-de-Trivisy",
saint-salvi-de-carcaves,"Sᵗ Salvi-de-Carcavès",
saint-salvy-de-la-balme,"Sᵗ Salvy-de-la-Balme",
saint-sernin-les-lavaur,"Sᵗ Sernin-lès-Lavaur",
saint-sulpice-la-pointe,"Sᵗ Sulpice-la-Pointe",
sainte-cecile-du-cayrou,"Sᵗᵉ Cécile-du-Cayrou",
valence-d-albigeois,Valence-d'Albigeois,
villefranche-d-albigeois,Villefranche-d'Albigeois,
villeneuve-les-lavaur,Villeneuve-lès-Lavaur,
villeneuve-sur-vere,Villeneuve-sur-Vère,
viviers-les-lavaur,Viviers-lès-Lavaur,
viviers-les-montagnes,Viviers-lès-Montagnes,
albefeuille-lagarde,Albefeuille-Lagarde,
beaumont-de-lomagne,Beaumont-de-Lomagne,
belbeze-en-lomagne,Belbèze-en-Lomagne,
durfort-lacapelette,Durfort-Lacapelette,
la-salvetat-belmontet,"La Salvetat-Belmontet",
la-ville-dieu-du-temple,"La Ville-Dieu-du-Temple",
labastide-de-penne,Labastide-de-Penne,
labastide-du-temple,Labastide-du-Temple,
labastide-saint-pierre,Labastide-Saint-Pierre,
lacourt-saint-pierre,Lacourt-Saint-Pierre,
lamothe-capdeville,Lamothe-Capdeville,
miramont-de-quercy,Miramont-de-Quercy,
montaigu-de-quercy,Montaigu-de-Quercy,
montpezat-de-quercy,Montpezat-de-Quercy,
puygaillard-de-lomagne,Puygaillard-de-Lomagne,
puygaillard-de-quercy,Puygaillard-de-Quercy,
saint-amans-de-pellagal,"Sᵗ Amans-de-Pellagal",
saint-amans-du-pech,"Sᵗ Amans-du-Pech",
saint-antonin-noble-val,"Sᵗ Antonin-Noble-Val",
saint-etienne-de-tulmont,"Sᵗ Etienne-de-Tulmont",
saint-jean-du-bouzet,"Sᵗ Jean-du-Bouzet",
saint-nazaire-de-valentane,"Sᵗ Nazaire-de-Valentane",
saint-nicolas-de-la-grave,"Sᵗ Nicolas-de-la-Grave",
saint-paul-d-espis,"Sᵗ Paul-d'Espis",
saint-vincent-d-autejac,"Sᵗ Vincent-d'Autéjac",
saint-vincent-lespinasse,"Sᵗ Vincent-Lespinasse",
verdun-sur-garonne,Verdun-sur-Garonne,
artignosc-sur-verdon,Artignosc-sur-Verdon,
baudinard-sur-verdon,Baudinard-sur-Verdon,
bormes-les-mimosas,Bormes-les-Mimosas,
flassans-sur-issole,Flassans-sur-Issole,
la-londe-les-maures,"La Londe-les-Maures",
le-cannet-des-maures,"Le Cannet-des-Maures",
le-revest-les-eaux,"Le Revest-les-Eaux",
les-adrets-de-l-esterel,"Les Adrets-de-l'Estérel",
les-salles-sur-verdon,"Les Salles-sur-Verdon",
meounes-les-montrieux,Méounes-lès-Montrieux,
montfort-sur-argens,Montfort-sur-Argens,
plan-d-aups-sainte-baume,Plan-d'Aups-Sainte-Baume,
le-plan-de-la-tour,"Le Plan-de-la-Tour",
rayol-canadel-sur-mer,Rayol-Canadel-sur-Mer,
roquebrune-sur-argens,Roquebrune-sur-Argens,
saint-antonin-du-var,"Sᵗ Antonin-du-Var",
saint-mandrier-sur-mer,"Sᵗ Mandrier-sur-Mer",
saint-martin-de-pallieres,"Sᵗ Martin-de-Pallières",
saint-maximin-la-sainte-baume,"Sᵗ Maximin-la-Sainte-Baume",
saint-paul-en-foret,"Sᵗ Paul-en-Forêt",
sainte-anastasie-sur-issole,"Sᵗᵉ Anastasie-sur-Issole",
seillons-source-d-argens,Seillons-Source-d'Argens,
sillans-la-cascade,Sillans-la-Cascade,
six-fours-les-plages,Six-Fours-les-Plages,
beaumont-de-pertuis,Beaumont-de-Pertuis,
beaumont-du-ventoux,Beaumont-du-Ventoux,
cabrieres-d-aigues,Cabrières-d'Aigues,
cabrieres-d-avignon,Cabrières-d'Avignon,
camaret-sur-aigues,Camaret-sur-Aigues,
caumont-sur-durance,Caumont-sur-Durance,
chateauneuf-de-gadagne,Châteauneuf-de-Gadagne,
chateauneuf-du-pape,Châteauneuf-du-Pape,
entraigues-sur-la-sorgue,Entraigues-sur-la-Sorgue,
fontaine-de-vaucluse,Fontaine-de-Vaucluse,
l-isle-sur-la-sorgue,L'Isle-sur-la-Sorgue,
la-bastide-des-jourdans,"La Bastide-des-Jourdans",
la-roque-sur-pernes,"La Roque-sur-Pernes",
malemort-du-comtat,Malemort-du-Comtat,
morieres-les-avignon,Morières-lès-Avignon,
pernes-les-fontaines,Pernes-les-Fontaines,
saint-hippolyte-le-graveyron,"Sᵗ Hippolyte-le-Graveyron",
saint-leger-du-ventoux,"Sᵗ Léger-du-Ventoux",
saint-marcellin-les-vaison,"Sᵗ Marcellin-lès-Vaison",
saint-martin-de-castillon,"Sᵗ Martin-de-Castillon",
saint-martin-de-la-brasque,"Sᵗ Martin-de-la-Brasque",
saint-pierre-de-vassols,"Sᵗ Pierre-de-Vassols",
saint-romain-en-viennois,"Sᵗ Romain-en-Viennois",
saint-roman-de-malegarde,"Sᵗ Roman-de-Malegarde",
saint-saturnin-les-apt,"Sᵗ Saturnin-lès-Apt",
saint-saturnin-les-avignon,"Sᵗ Saturnin-lès-Avignon",
sainte-cecile-les-vignes,"Sᵗᵉ Cécile-les-Vignes",
saumane-de-vaucluse,Saumane-de-Vaucluse,
serignan-du-comtat,Sérignan-du-Comtat,
vitrolles-en-luberon,Vitrolles-en-Luberon,
bazoges-en-paillers,Bazoges-en-Paillers,
beaulieu-sous-la-roche,Beaulieu-sous-la-Roche,
belleville-sur-vie,Belleville-sur-Vie,
bretignolles-sur-mer,Bretignolles-sur-Mer,
chaille-les-marais,Chaillé-les-Marais,
chaille-sous-les-ormeaux,Chaillé-sous-les-Ormeaux,
champagne-les-marais,Champagné-les-Marais,
chavagnes-en-paillers,Chavagnes-en-Paillers,
chavagnes-les-redoux,Chavagnes-les-Redoux,
l-aiguillon-sur-mer,L'Aiguillon-sur-Mer,
l-aiguillon-sur-vie,L'Aiguillon-sur-Vie,
la-boissiere-de-montaigu,"La Boissière-de-Montaigu",
la-boissiere-des-landes,"La Boissière-des-Landes",
la-bretonniere-la-claye,"La Bretonnière-la-Claye",
la-caillere-saint-hilaire,"La Caillère-Saint-Hilaire",
la-chaize-le-vicomte,"La Chaize-le-Vicomte",
la-chapelle-achard,"La Chapelle-Achard",
la-chapelle-aux-lys,"La Chapelle-aux-Lys",
la-chapelle-hermier,"La Chapelle-Hermier",
la-chapelle-palluau,"La Chapelle-Palluau",
la-chapelle-themer,"La Chapelle-Thémer",
la-meilleraie-tillay,"La Meilleraie-Tillay",
la-pommeraie-sur-sevre,"La Pommeraie-sur-Sèvre",
la-tranche-sur-mer,"La Tranche-sur-Mer",
le-champ-saint-pere,"Le Champ-Saint-Père",
le-gue-de-velluire,"Le Gué-de-Velluire",
le-poire-sur-velluire,"Le Poiré-sur-Velluire",
les-chatelliers-chateaumur,"Les Châtelliers-Châteaumur",
les-landes-genusson,"Les Landes-Genusson",
les-lucs-sur-boulogne,"Les Lucs-sur-Boulogne",
les-magnils-reigniers,"Les Magnils-Reigniers",
les-sables-d-olonne,"Les Sables-d'Olonne",
longeville-sur-mer,Longeville-sur-Mer,
mareuil-sur-lay-dissais,Mareuil-sur-Lay-Dissais,
marsais-sainte-radegonde,Marsais-Sainte-Radégonde,
mesnard-la-barotiere,Mesnard-la-Barotière,
mortagne-sur-sevre,Mortagne-sur-Sèvre,
mouilleron-en-pareds,Mouilleron-en-Pareds,
mouilleron-le-captif,Mouilleron-le-Captif,
moutiers-les-mauxfaits,Moutiers-les-Mauxfaits,
moutiers-sur-le-lay,Moutiers-sur-le-Lay,
mouzeuil-saint-martin,Mouzeuil-Saint-Martin,
nieul-sur-l-autise,Nieul-sur-l'Autise,
noirmoutier-en-l-ile,Noirmoutier-en-l'Ile,
notre-dame-de-monts,Notre-Dame-de-Monts,
notre-dame-de-riez,Notre-Dame-de-Riez,
saint-andre-goule-d-oie,"Sᵗ André-Goule-d'Oie",
saint-andre-treize-voies,"Sᵗ André-Treize-Voies",
saint-aubin-des-ormeaux,"Sᵗ Aubin-des-Ormeaux",
saint-aubin-la-plaine,"Sᵗ Aubin-la-Plaine",
saint-avaugourd-des-landes,"Sᵗ Avaugourd-des-Landes",
saint-benoist-sur-mer,"Sᵗ Benoist-sur-Mer",
saint-christophe-du-ligneron,"Sᵗ Christophe-du-Ligneron",
saint-cyr-des-gats,"Sᵗ Cyr-des-Gâts",
saint-cyr-en-talmondais,"Sᵗ Cyr-en-Talmondais",
saint-denis-du-payre,"Sᵗ Denis-du-Payré",
saint-denis-la-chevasse,"Sᵗ Denis-la-Chevasse",
saint-etienne-de-brillouet,"Sᵗ Etienne-de-Brillouet",
saint-etienne-du-bois,"Sᵗ Etienne-du-Bois",
saint-florent-des-bois,"Sᵗ Florent-des-Bois",
saint-georges-de-montaigu,"Sᵗ Georges-de-Montaigu",
saint-georges-de-pointindoux,"Sᵗ Georges-de-Pointindoux",
saint-germain-de-princay,"Sᵗ Germain-de-Prinçay",
saint-germain-l-aiguiller,"Sᵗ Germain-l'Aiguiller",
saint-gilles-croix-de-vie,"Sᵗ Gilles-Croix-de-Vie",
saint-hilaire-de-loulay,"Sᵗ Hilaire-de-Loulay",
saint-hilaire-de-riez,"Sᵗ Hilaire-de-Riez",
saint-hilaire-de-voust,"Sᵗ Hilaire-de-Voust",
saint-hilaire-des-loges,"Sᵗ Hilaire-des-Loges",
saint-hilaire-la-foret,"Sᵗ Hilaire-la-Forêt",
saint-hilaire-le-vouhis,"Sᵗ Hilaire-le-Vouhis",
saint-jean-de-beugne,"Sᵗ Jean-de-Beugné",
saint-jean-de-monts,"Sᵗ Jean-de-Monts",
saint-juire-champgillon,"Sᵗ Juire-Champgillon",
saint-julien-des-landes,"Sᵗ Julien-des-Landes",
saint-laurent-de-la-salle,"Sᵗ Laurent-de-la-Salle",
saint-laurent-sur-sevre,"Sᵗ Laurent-sur-Sèvre",
saint-maixent-sur-vie,"Sᵗ Maixent-sur-Vie",
saint-malo-du-bois,"Sᵗ Malô-du-Bois",
saint-mars-la-reorthe,"Sᵗ Mars-la-Réorthe",
saint-martin-de-fraigneau,"Sᵗ Martin-de-Fraigneau",
saint-martin-des-fontaines,"Sᵗ Martin-des-Fontaines",
saint-martin-des-noyers,"Sᵗ Martin-des-Noyers",
saint-martin-des-tilleuls,"Sᵗ Martin-des-Tilleuls",
saint-martin-lars-en-sainte-hermine,"Sᵗ Martin-Lars-en-Sainte-Hermine",
saint-maurice-des-noues,"Sᵗ Maurice-des-Noues",
saint-maurice-le-girard,"Sᵗ Maurice-le-Girard",
saint-michel-en-l-herm,"Sᵗ Michel-en-l'Herm",
saint-michel-le-cloucq,"Sᵗ Michel-le-Cloucq",
saint-michel-mont-mercure,"Sᵗ Michel-Mont-Mercure",
saint-paul-en-pareds,"Sᵗ Paul-en-Pareds",
saint-paul-mont-penit,"Sᵗ Paul-Mont-Penit",
saint-philbert-de-bouaine,"Sᵗ Philbert-de-Bouaine",
saint-pierre-du-chemin,"Sᵗ Pierre-du-Chemin",
saint-pierre-le-vieux,"Sᵗ Pierre-le-Vieux",
saint-sulpice-en-pareds,"Sᵗ Sulpice-en-Pareds",
saint-sulpice-le-verdon,"Sᵗ Sulpice-le-Verdon",
saint-vincent-sterlanges,"Sᵗ Vincent-Sterlanges",
saint-vincent-sur-graon,"Sᵗ Vincent-sur-Graon",
saint-vincent-sur-jard,"Sᵗ Vincent-sur-Jard",
sainte-flaive-des-loups,"Sᵗᵉ Flaive-des-Loups",
sainte-gemme-la-plaine,"Sᵗᵉ Gemme-la-Plaine",
sainte-radegonde-des-noyers,"Sᵗᵉ Radégonde-des-Noyers",
tallud-sainte-gemme,Tallud-Sainte-Gemme,
talmont-saint-hilaire,Talmont-Saint-Hilaire,
thouarsais-bouildroux,Thouarsais-Bouildroux,
vouille-les-marais,Vouillé-les-Marais,
angles-sur-l-anglin,Angles-sur-l'Anglin,
asnieres-sur-blour,Asnières-sur-Blour,
availles-en-chatellerault,Availles-en-Châtellerault,
availles-limouzine,Availles-Limouzine,
brigueil-le-chantre,Brigueil-le-Chantre,
champagne-saint-hilaire,Champagné-Saint-Hilaire,
chasseneuil-du-poitou,Chasseneuil-du-Poitou,
chire-en-montreuil,Chiré-en-Montreuil,
dange-saint-romain,Dangé-Saint-Romain,
la-chapelle-montreuil,"La Chapelle-Montreuil",
la-chapelle-mouliere,"La Chapelle-Moulière",
la-ferriere-airoux,"La Ferrière-Airoux",
la-villedieu-du-clain,"La Villedieu-du-Clain",
leignes-sur-fontaine,Leignes-sur-Fontaine,
les-trois-moutiers,"Les Trois-Moutiers",
lussac-les-chateaux,Lussac-les-Châteaux,
mignaloux-beauvoir,Mignaloux-Beauvoir,
mouterre-sur-blourde,Mouterre-sur-Blourde,
neuville-de-poitou,Neuville-de-Poitou,
nouaille-maupertuis,Nouaillé-Maupertuis,
roches-premarie-andille,Roches-Prémarie-Andillé,
saint-genest-d-ambiere,"Sᵗ Genest-d'Ambière",
saint-georges-les-baillargeaux,"Sᵗ Georges-lès-Baillargeaux",
saint-gervais-les-trois-clochers,"Sᵗ Gervais-les-Trois-Clochers",
saint-jean-de-sauves,"Sᵗ Jean-de-Sauves",
saint-julien-l-ars,"Sᵗ Julien-l'Ars",
saint-laurent-de-jourdes,"Sᵗ Laurent-de-Jourdes",
saint-leger-de-montbrillais,"Sᵗ Léger-de-Montbrillais",
saint-martin-l-ars,"Sᵗ Martin-l'Ars",
saint-maurice-la-clouere,"Sᵗ Maurice-la-Clouère",
saint-pierre-d-exideuil,"Sᵗ Pierre-d'Exideuil",
saint-pierre-de-maille,"Sᵗ Pierre-de-Maillé",
saint-remy-sur-creuse,"Sᵗ Rémy-sur-Creuse",
savigny-levescault,Savigny-Lévescault,
sommieres-du-clain,Sommières-du-Clain,
vendeuvre-du-poitou,Vendeuvre-du-Poitou,
vouneuil-sous-biard,Vouneuil-sous-Biard,
vouneuil-sur-vienne,Vouneuil-sur-Vienne,
bersac-sur-rivalier,Bersac-sur-Rivalier,
bessines-sur-gartempe,Bessines-sur-Gartempe,
bussiere-poitevine,Bussière-Poitevine,
chaillac-sur-vienne,Chaillac-sur-Vienne,
champagnac-la-riviere,Champagnac-la-Rivière,
chateauneuf-la-foret,Châteauneuf-la-Forêt,
dompierre-les-eglises,Dompierre-les-Eglises,
jabreilles-les-bordes,Jabreilles-les-Bordes,
la-chapelle-montbrandeix,"La Chapelle-Montbrandeix",
la-croisille-sur-briance,"La Croisille-sur-Briance",
la-croix-sur-gartempe,"La Croix-sur-Gartempe",
la-jonchere-saint-maurice,"La Jonchère-Saint-Maurice",
la-roche-l-abeille,"La Roche-l'Abeille",
le-chatenet-en-dognon,"Le Châtenet-en-Dognon",
le-palais-sur-vienne,"Le Palais-sur-Vienne",
les-grands-chezeaux,"Les Grands-Chézeaux",
les-salles-lavauguyon,"Les Salles-Lavauguyon",
lussac-les-eglises,Lussac-les-Eglises,
mailhac-sur-benaize,Mailhac-sur-Benaize,
maisonnais-sur-tardoire,Maisonnais-sur-Tardoire,
mezieres-sur-issoire,Mézières-sur-Issoire,
oradour-saint-genest,Oradour-Saint-Genest,
oradour-sur-vayres,Oradour-sur-Vayres,
roziers-saint-georges,Roziers-Saint-Georges,
saillat-sur-vienne,Saillat-sur-Vienne,
saint-amand-le-petit,"Sᵗ Amand-le-Petit",
saint-amand-magnazeix,"Sᵗ Amand-Magnazeix",
saint-bonnet-briance,"Sᵗ Bonnet-Briance",
saint-bonnet-de-bellac,"Sᵗ Bonnet-de-Bellac",
saint-brice-sur-vienne,"Sᵗ Brice-sur-Vienne",
saint-denis-des-murs,"Sᵗ Denis-des-Murs",
saint-genest-sur-roselle,"Sᵗ Genest-sur-Roselle",
saint-georges-les-landes,"Sᵗ Georges-les-Landes",
saint-germain-les-belles,"Sᵗ Germain-les-Belles",
saint-gilles-les-forets,"Sᵗ Gilles-les-Forêts",
saint-hilaire-bonneval,"Sᵗ Hilaire-Bonneval",
saint-hilaire-la-treille,"Sᵗ Hilaire-la-Treille",
saint-hilaire-les-places,"Sᵗ Hilaire-les-Places",
saint-jean-ligoure,"Sᵗ Jean-Ligoure",
saint-julien-le-petit,"Sᵗ Julien-le-Petit",
saint-junien-les-combes,"Sᵗ Junien-les-Combes",
saint-just-le-martel,"Sᵗ Just-le-Martel",
saint-laurent-les-eglises,"Sᵗ Laurent-les-Eglises",
saint-laurent-sur-gorre,"Sᵗ Laurent-sur-Gorre",
saint-leger-la-montagne,"Sᵗ Léger-la-Montagne",
saint-leger-magnazeix,"Sᵗ Léger-Magnazeix",
saint-leonard-de-noblat,"Sᵗ Léonard-de-Noblat",
saint-martial-sur-isop,"Sᵗ Martial-sur-Isop",
saint-martin-de-jussac,"Sᵗ Martin-de-Jussac",
saint-martin-le-mault,"Sᵗ Martin-le-Mault",
saint-martin-le-vieux,"Sᵗ Martin-le-Vieux",
saint-martin-terressus,"Sᵗ Martin-Terressus",
saint-maurice-les-brousses,"Sᵗ Maurice-les-Brousses",
saint-ouen-sur-gartempe,"Sᵗ Ouen-sur-Gartempe",
saint-priest-ligoure,"Sᵗ Priest-Ligoure",
saint-priest-sous-aixe,"Sᵗ Priest-sous-Aixe",
saint-priest-taurion,"Sᵗ Priest-Taurion",
saint-sornin-la-marche,"Sᵗ Sornin-la-Marche",
saint-sornin-leulac,"Sᵗ Sornin-Leulac",
saint-sulpice-lauriere,"Sᵗ Sulpice-Laurière",
saint-sulpice-les-feuilles,"Sᵗ Sulpice-les-Feuilles",
saint-symphorien-sur-couze,"Sᵗ Symphorien-sur-Couze",
saint-vitte-sur-briance,"Sᵗ Vitte-sur-Briance",
saint-yrieix-la-perche,"Sᵗ Yrieix-la-Perche",
saint-yrieix-sous-aixe,"Sᵗ Yrieix-sous-Aixe",
sainte-anne-saint-priest,"Sᵗᵉ Anne-Saint-Priest",
sainte-marie-de-vaux,"Sᵗᵉ Marie-de-Vaux",
verneuil-moustiers,Verneuil-Moustiers,
verneuil-sur-vienne,Verneuil-sur-Vienne,
arrentes-de-corcieux,Arrentès-de-Corcieux,
bainville-aux-saules,Bainville-aux-Saules,
ban-sur-meurthe-clefcy,Ban-sur-Meurthe-Clefcy,
bazoilles-et-menil,Bazoilles-et-Ménil,
bazoilles-sur-meuse,Bazoilles-sur-Meuse,
belmont-les-darney,Belmont-lès-Darney,
belmont-sur-buttant,Belmont-sur-Buttant,
bettegney-saint-brice,Bettegney-Saint-Brice,
bouxieres-aux-bois,Bouxières-aux-Bois,
charmois-devant-bruyeres,Charmois-devant-Bruyères,
charmois-l-orgueilleux,Charmois-l'Orgueilleux,
chatel-sur-moselle,Châtel-sur-Moselle,
chatillon-sur-saone,Châtillon-sur-Saône,
circourt-sur-mouzon,Circourt-sur-Mouzon,
courcelles-sous-chatenois,Courcelles-sous-Châtenois,
damas-et-bettegney,Damas-et-Bettegney,
dombasle-devant-darney,Dombasle-devant-Darney,
dombasle-en-xaintois,Dombasle-en-Xaintois,
domevre-sous-montfort,Domèvre-sous-Montfort,
domevre-sur-aviere,Domèvre-sur-Avière,
domevre-sur-durbion,Domèvre-sur-Durbion,
dommartin-aux-bois,Dommartin-aux-Bois,
dommartin-les-remiremont,Dommartin-lès-Remiremont,
dommartin-les-vallois,Dommartin-lès-Vallois,
dommartin-sur-vraine,Dommartin-sur-Vraine,
domremy-la-pucelle,Domrémy-la-Pucelle,
etival-clairefontaine,Etival-Clairefontaine,
fontenoy-le-chateau,Fontenoy-le-Château,
frenelle-la-grande,Frenelle-la-Grande,
frenelle-la-petite,Frenelle-la-Petite,
fresse-sur-moselle,Fresse-sur-Moselle,
gelvecourt-et-adompt,Gelvécourt-et-Adompt,
gircourt-les-vieville,Gircourt-lès-Viéville,
girecourt-sur-durbion,Girecourt-sur-Durbion,
girmont-val-d-ajol,Girmont-Val-d'Ajol,
gironcourt-sur-vraine,Gironcourt-sur-Vraine,
grandrupt-de-bains,Grandrupt-de-Bains,
granges-sur-vologne,Granges-sur-Vologne,
hadigny-les-verrieres,Hadigny-les-Verrières,
hagneville-et-roncourt,Hagnéville-et-Roncourt,
la-chapelle-aux-bois,"La Chapelle-aux-Bois",
la-chapelle-devant-bruyeres,"La Chapelle-devant-Bruyères",
la-croix-aux-mines,"La Croix-aux-Mines",
la-neuveville-devant-lepanges,"La Neuveville-devant-Lépanges",
la-neuveville-sous-chatenois,"La Neuveville-sous-Châtenois",
la-neuveville-sous-montfort,"La Neuveville-sous-Montfort",
la-vacheresse-et-la-rouillie,"La Vacheresse-et-la-Rouillie",
laveline-devant-bruyeres,Laveline-devant-Bruyères,
legeville-et-bonfays,Légéville-et-Bonfays,
lepanges-sur-vologne,Lépanges-sur-Vologne,
longchamp-sous-chatenois,Longchamp-sous-Châtenois,
madonne-et-lamerey,Madonne-et-Lamerey,
marainville-sur-madon,Marainville-sur-Madon,
martigny-les-bains,Martigny-les-Bains,
martigny-les-gerbonvaux,Martigny-les-Gerbonvaux,
menil-sur-belvitte,Ménil-sur-Belvitte,
mont-les-neufchateau,Mont-lès-Neufchâteau,
monthureux-sur-saone,Monthureux-sur-Saône,
nayemont-les-fosses,Nayemont-les-Fosses,
neuvillers-sur-fave,Neuvillers-sur-Fave,
parey-sous-montfort,Parey-sous-Montfort,
pargny-sous-mureau,Pargny-sous-Mureau,
pierrepont-sur-l-arentele,Pierrepont-sur-l'Arentèle,
plombieres-les-bains,Plombières-les-Bains,
provencheres-les-darney,Provenchères-lès-Darney,
provencheres-sur-fave,Provenchères-sur-Fave,
rouvres-en-xaintois,Rouvres-en-Xaintois,
rouvres-la-chetive,Rouvres-la-Chétive,
roville-aux-chenes,Roville-aux-Chênes,
rozieres-sur-mouzon,Rozières-sur-Mouzon,
saint-benoit-la-chipotte,"Sᵗ Benoît-la-Chipotte",
saint-die-des-vosges,"Sᵗ Dié-des-Vosges",
saint-etienne-les-remiremont,"Sᵗ Etienne-lès-Remiremont",
saint-jean-d-ormont,"Sᵗ Jean-d'Ormont",
saint-maurice-sur-mortagne,"Sᵗ Maurice-sur-Mortagne",
saint-maurice-sur-moselle,"Sᵗ Maurice-sur-Moselle",
saint-michel-sur-meurthe,"Sᵗ Michel-sur-Meurthe",
saint-ouen-les-parey,"Sᵗ Ouen-lès-Parey",
saulcy-sur-meurthe,Saulcy-sur-Meurthe,
saulxures-les-bulgneville,Saulxures-lès-Bulgnéville,
saulxures-sur-moselotte,Saulxures-sur-Moselotte,
soulosse-sous-saint-elophe,Soulosse-sous-Saint-Elophe,
they-sous-montfort,They-sous-Montfort,
tranqueville-graux,Tranqueville-Graux,
valleroy-aux-saules,Valleroy-aux-Saules,
velotte-et-tatignecourt,Velotte-et-Tatignécourt,
viviers-les-offroicourt,Viviers-lès-Offroicourt,
vomecourt-sur-madon,Vomécourt-sur-Madon,
aillant-sur-tholon,Aillant-sur-Tholon,
argenteuil-sur-armancon,Argenteuil-sur-Armançon,
asnieres-sous-bois,Asnières-sous-Bois,
bierry-les-belles-fontaines,Bierry-les-Belles-Fontaines,
bleigny-le-carreau,Bleigny-le-Carreau,
brienon-sur-armancon,Brienon-sur-Armançon,
chastellux-sur-cure,Chastellux-sur-Cure,
chemilly-sur-serein,Chemilly-sur-Serein,
chemilly-sur-yonne,Chemilly-sur-Yonne,
coulanges-la-vineuse,Coulanges-la-Vineuse,
coulanges-sur-yonne,Coulanges-sur-Yonne,
courson-les-carrieres,Courson-les-Carrières,
courtois-sur-yonne,Courtois-sur-Yonne,
domecy-sur-le-vault,Domecy-sur-le-Vault,
druyes-les-belles-fontaines,Druyes-les-Belles-Fontaines,
egriselles-le-bocage,Egriselles-le-Bocage,
escolives-sainte-camille,Escolives-Sainte-Camille,
